#timestamp tx ty tz qx qy qz qw
707.5286914100  370.786285 -172.177917    9.470637 -0.039592 -0.016375 0.815630 0.576985
707.5786875400  370.672363 -171.823944    9.450893 -0.040578 -0.016309 0.815490 0.577116
707.6286857800  370.556854 -171.471069    9.431800 -0.040195 -0.016183 0.815431 0.577230
707.6786692700  370.444458 -171.120560    9.413659 -0.039933 -0.016462 0.815443 0.577224
707.7286569200  370.331329 -170.767838    9.397285 -0.039345 -0.016604 0.815439 0.577265
707.7786370400  370.218994 -170.414917    9.379556 -0.039302 -0.016670 0.815450 0.577251
707.8286108400  370.107330 -170.060867    9.356561 -0.039106 -0.016268 0.815434 0.577299
707.8785946200  369.995483 -169.707748    9.339465 -0.037721 -0.016071 0.815500 0.577303
707.9285772600  369.885010 -169.353241    9.317208 -0.037338 -0.015366 0.815544 0.577285
707.9785634700  369.774445 -168.995956    9.300500 -0.036905 -0.014794 0.815697 0.577111
708.0285480400  369.665741 -168.639160    9.282125 -0.035958 -0.013900 0.815911 0.576890
708.0785451400  369.553528 -168.279816    9.264522 -0.035354 -0.012596 0.816115 0.576669
708.1285366200  369.438538 -167.919678    9.243674 -0.035350 -0.011738 0.816335 0.576376
708.1785263700  369.324188 -167.561752    9.228465 -0.035463 -0.011784 0.816546 0.576070
708.2285198400  369.204254 -167.206589    9.208903 -0.035961 -0.012385 0.816789 0.575682
708.2785253900  369.084686 -166.848801    9.196163 -0.036019 -0.012935 0.816995 0.575374
708.3285427400  368.965607 -166.489594    9.170424 -0.036869 -0.012606 0.817178 0.575067
708.3785687100  368.845551 -166.129776    9.157310 -0.036950 -0.012721 0.817415 0.574722
708.4285932600  368.729401 -165.774475    9.134254 -0.036633 -0.012808 0.817671 0.574377
708.4786029500  368.612335 -165.415863    9.117082 -0.036339 -0.012744 0.817845 0.574148
708.5285940000  368.495605 -165.058441    9.092343 -0.036368 -0.012307 0.817914 0.574058
708.5785749300  368.376740 -164.699936    9.076453 -0.036295 -0.012569 0.818046 0.573868
708.6285469700  368.257141 -164.345245    9.058186 -0.035929 -0.013103 0.818234 0.573612
708.6785201200  368.138245 -163.986893    9.042223 -0.035860 -0.013101 0.818379 0.573410
708.7284905100  368.017639 -163.624100    9.025044 -0.035833 -0.013056 0.818567 0.573144
708.7784634800  367.897034 -163.261597    9.000611 -0.036080 -0.012414 0.818744 0.572889
708.8284431500  367.776611 -162.901917    8.975772 -0.035882 -0.011696 0.818878 0.572726
708.8784200700  367.657135 -162.541046    8.955865 -0.035403 -0.011247 0.819081 0.572473
708.9284067000  367.537720 -162.176544    8.933688 -0.035906 -0.010163 0.819222 0.572261
708.9784006100  367.416809 -161.812485    8.923949 -0.035989 -0.010248 0.819378 0.572031
709.0284206300  367.295563 -161.450424    8.899571 -0.036445 -0.010032 0.819503 0.571827
709.0784471700  367.176147 -161.086197    8.884624 -0.036018 -0.009347 0.819625 0.571690
709.1284741900  367.056427 -160.721085    8.864028 -0.035854 -0.008889 0.819687 0.571619
709.1785056400  366.933136 -160.356766    8.840798 -0.036723 -0.008269 0.819710 0.571540
709.2285319300  366.809082 -159.998123    8.824800 -0.036163 -0.008945 0.819759 0.571496
709.2785592200  366.687561 -159.639252    8.796704 -0.036429 -0.009184 0.819719 0.571533
709.3285814200  366.565552 -159.279190    8.781212 -0.036352 -0.009730 0.819767 0.571460
709.3785865400  366.444641 -158.916321    8.762965 -0.036441 -0.009610 0.819732 0.571505
709.4285871100  366.326202 -158.551270    8.739354 -0.036600 -0.008184 0.819756 0.571484
709.4785811700  366.207397 -158.190140    8.725371 -0.035709 -0.008334 0.819755 0.571539
709.5285647600  366.086578 -157.827850    8.691869 -0.036473 -0.007431 0.819689 0.571598
709.5785389600  365.965729 -157.463593    8.671430 -0.037034 -0.006386 0.819663 0.571612
709.6285122500  365.839935 -157.103653    8.655448 -0.037320 -0.007178 0.819667 0.571578
709.6784792400  365.718506 -156.744995    8.635138 -0.038269 -0.007230 0.819633 0.571563
709.7284509300  365.598999 -156.390747    8.626748 -0.036938 -0.008534 0.819617 0.571657
709.7784150300  365.479126 -156.039810    8.600951 -0.037410 -0.009178 0.819662 0.571551
709.8283725000  365.357697 -155.690277    8.583867 -0.036566 -0.010185 0.819744 0.571471
709.8783331300  365.234650 -155.335587    8.566298 -0.035031 -0.011840 0.819791 0.571468
709.9282995100  365.116425 -154.984268    8.540488 -0.034811 -0.012176 0.819798 0.571465
709.9782830700  364.999420 -154.634109    8.534294 -0.033508 -0.013360 0.819816 0.571490
710.0282783900  364.881805 -154.281509    8.507731 -0.033561 -0.013114 0.819789 0.571532
710.0782913100  364.760681 -153.923996    8.502201 -0.033097 -0.013971 0.819804 0.571516
710.1283010800  364.641327 -153.572052    8.468671 -0.033474 -0.013657 0.819749 0.571581
710.1783203300  364.526184 -153.221359    8.466617 -0.032616 -0.013656 0.819795 0.571564
710.2283367600  364.411133 -152.872253    8.451042 -0.032038 -0.013586 0.819850 0.571519
710.2783588500  364.294373 -152.519775    8.439378 -0.031879 -0.013580 0.819984 0.571336
710.3283667500  364.174652 -152.170914    8.426850 -0.031679 -0.013852 0.820112 0.571157
710.3783748400  364.053223 -151.821838    8.416476 -0.032034 -0.014754 0.820178 0.571020
710.4283754100  363.933044 -151.475677    8.395698 -0.032084 -0.015218 0.820335 0.570780
710.4783722500  363.815399 -151.127975    8.383924 -0.031586 -0.015725 0.820541 0.570498
710.5283679200  363.700409 -150.775070    8.364879 -0.031943 -0.014756 0.820671 0.570317
710.5783593600  363.584534 -150.423538    8.362622 -0.031937 -0.014069 0.820741 0.570234
710.6283467100  363.465485 -150.077515    8.347062 -0.032778 -0.014080 0.820758 0.570161
710.6783310000  363.344727 -149.735870    8.333494 -0.032324 -0.015080 0.820769 0.570146
710.7283102700  363.225586 -149.395248    8.310483 -0.032233 -0.015487 0.820798 0.570098
710.7782786700  363.106750 -149.053741    8.296309 -0.032393 -0.015824 0.820873 0.569972
710.8282537600  362.989655 -148.713226    8.289184 -0.032025 -0.016403 0.820987 0.569812
710.8782433500  362.875824 -148.369949    8.273231 -0.031921 -0.016113 0.821052 0.569732
710.9282356800  362.760773 -148.029480    8.266745 -0.031444 -0.016301 0.821085 0.569706
710.9782370600  362.645508 -147.686874    8.247687 -0.031541 -0.016244 0.821067 0.569728
711.0282433900  362.530884 -147.345428    8.234345 -0.031664 -0.015707 0.821056 0.569752
711.0782454900  362.414703 -147.006302    8.230281 -0.031003 -0.016395 0.821100 0.569706
711.1282627800  362.300354 -146.661392    8.205094 -0.032377 -0.015095 0.821075 0.569701
711.1782793100  362.183319 -146.322891    8.200524 -0.031961 -0.014851 0.821134 0.569647
711.2283005300  362.068329 -145.979645    8.176697 -0.032714 -0.014205 0.821160 0.569582
711.2783172300  361.952271 -145.644455    8.164304 -0.032815 -0.013884 0.821221 0.569497
711.3283244600  361.837860 -145.308105    8.153592 -0.032675 -0.014266 0.821309 0.569368
711.3783260100  361.723297 -144.970627    8.139392 -0.033692 -0.013832 0.821316 0.569309
711.4283182600  361.607544 -144.638290    8.135882 -0.033215 -0.014459 0.821379 0.569231
711.4783075300  361.491058 -144.301285    8.114702 -0.033868 -0.014443 0.821385 0.569184
711.5282931700  361.375824 -143.968292    8.099523 -0.034172 -0.014192 0.821357 0.569213
711.5782713400  361.261536 -143.639633    8.084506 -0.034341 -0.014783 0.821262 0.569326
711.6282391600  361.150024 -143.308441    8.061479 -0.034728 -0.014473 0.821095 0.569551
711.6781984400  361.038086 -142.985611    8.056339 -0.034118 -0.015171 0.820995 0.569713
711.7281601300  360.928253 -142.660919    8.042713 -0.034511 -0.015444 0.820867 0.569867
711.7781308200  360.816986 -142.336807    8.033963 -0.034710 -0.015680 0.820770 0.569987
711.8281048800  360.705383 -142.016785    8.022647 -0.034362 -0.016493 0.820684 0.570109
711.8780885300  360.597473 -141.693726    8.003294 -0.035305 -0.016425 0.820510 0.570304
711.9280696400  360.490662 -141.380157    7.997299 -0.033822 -0.016879 0.820427 0.570500
711.9780629000  360.385742 -141.060593    7.982228 -0.033341 -0.017185 0.820352 0.570628
712.0280551300  360.281189 -140.748245    7.972564 -0.033149 -0.017185 0.820309 0.570701
712.0780556300  360.173431 -140.432205    7.960085 -0.033037 -0.017873 0.820268 0.570745
712.1280693400  360.067230 -140.117203    7.944176 -0.033853 -0.017938 0.820166 0.570842
712.1780836500  359.960022 -139.804474    7.936227 -0.034034 -0.018301 0.820047 0.570991
712.2281086300  359.854156 -139.493469    7.923362 -0.034566 -0.018143 0.819977 0.571064
712.2781246900  359.751831 -139.185013    7.912923 -0.034327 -0.017890 0.819920 0.571167
712.3281444000  359.649872 -138.878510    7.900126 -0.034000 -0.017736 0.819870 0.571264
712.3781548300  359.549744 -138.573257    7.889217 -0.034314 -0.017384 0.819770 0.571400
712.4281538100  359.448547 -138.267090    7.877751 -0.034619 -0.017178 0.819644 0.571568
712.4781505300  359.348267 -137.963409    7.863066 -0.035335 -0.016596 0.819538 0.571694
712.5281524800  359.248199 -137.664917    7.856441 -0.035365 -0.016680 0.819479 0.571773
712.5781495500  359.149414 -137.368271    7.843964 -0.035480 -0.016990 0.819417 0.571846
712.6281416000  359.049530 -137.073807    7.833387 -0.035480 -0.017020 0.819349 0.571943
712.6781292800  358.950592 -136.782776    7.822164 -0.035440 -0.017633 0.819284 0.572019
712.7281088300  358.852783 -136.491852    7.807502 -0.035770 -0.017686 0.819195 0.572125
712.7780812800  358.756134 -136.208099    7.800387 -0.035720 -0.017992 0.819149 0.572185
712.8280513700  358.659851 -135.922882    7.791474 -0.035525 -0.018575 0.819121 0.572219
712.8780215200  358.565430 -135.644394    7.781404 -0.035297 -0.018868 0.819061 0.572308
712.9280011600  358.472015 -135.361099    7.772534 -0.035250 -0.019178 0.818986 0.572408
712.9779833400  358.386658 -135.094864    7.749360 -0.034273 -0.018463 0.818953 0.572539
713.0279739400  358.296570 -134.820999    7.769592 -0.029487 -0.021602 0.819070 0.572528
713.0779810500  358.209991 -134.555954    7.751563 -0.028850 -0.021993 0.818959 0.572704
713.1279929600  358.120605 -134.290970    7.764782 -0.024636 -0.024733 0.818942 0.572814
713.1780166500  358.037079 -134.029724    7.745635 -0.023747 -0.025392 0.818814 0.573005
713.2280344300  357.947418 -133.762619    7.757169 -0.020360 -0.027913 0.818804 0.573032
713.2780614800  357.859894 -133.487030    7.736412 -0.023518 -0.026192 0.818605 0.573277
713.3280767200  357.768982 -133.223694    7.743934 -0.023167 -0.026067 0.818575 0.573340
713.3780813500  357.678833 -132.942963    7.710811 -0.025449 -0.024488 0.818499 0.573422
713.4280876300  357.595306 -132.681305    7.710423 -0.026072 -0.021873 0.818371 0.573681
713.4780834600  357.501282 -132.389297    7.697706 -0.031535 -0.018994 0.818188 0.573771
713.5280777100  357.414948 -132.119156    7.667293 -0.038843 -0.013056 0.817734 0.574136
713.5780821900  357.324005 -131.843170    7.656209 -0.042250 -0.011997 0.817565 0.574159
713.6280796400  357.238556 -131.581329    7.650105 -0.045971 -0.008937 0.817339 0.574250
713.6780874300  357.158813 -131.342438    7.655084 -0.043423 -0.010535 0.817525 0.574157
713.7280987700  357.072998 -131.092361    7.665240 -0.038599 -0.014347 0.817825 0.573992
713.7780989700  356.995361 -130.842346    7.644954 -0.038742 -0.013086 0.817829 0.574006
713.8280840700  356.908539 -130.598648    7.659072 -0.033974 -0.016676 0.818266 0.573592
713.8780667400  356.831970 -130.345428    7.614029 -0.035108 -0.016391 0.818360 0.573399
713.9280391700  356.750122 -130.121109    7.631686 -0.028409 -0.021045 0.818773 0.573028
713.9780112700  356.665497 -129.865067    7.602540 -0.026957 -0.023567 0.819015 0.572653
714.0280007900  356.587006 -129.627136    7.589993 -0.027040 -0.022575 0.819229 0.572383
714.0779890800  356.498871 -129.378815    7.598012 -0.022578 -0.025641 0.819745 0.571708
714.1279862800  356.418762 -129.114273    7.563205 -0.026424 -0.022263 0.819881 0.571491
714.1779737000  356.334076 -128.867279    7.573325 -0.024914 -0.021152 0.820250 0.571071
714.2279643000  356.248932 -128.605270    7.566863 -0.026688 -0.020895 0.820594 0.570505
714.2779599400  356.161041 -128.358093    7.560312 -0.028608 -0.019873 0.820892 0.570020
714.3279538600  356.070190 -128.109787    7.567080 -0.027052 -0.021836 0.821313 0.569417
714.3779342300  355.980225 -127.853386    7.549278 -0.029300 -0.020754 0.821530 0.569034
714.4279149000  355.889404 -127.610664    7.554036 -0.028323 -0.021625 0.822002 0.568369
714.4778901700  355.798950 -127.353493    7.542232 -0.028665 -0.022319 0.822374 0.567787
714.5278754200  355.711273 -127.106743    7.527713 -0.029075 -0.021524 0.822714 0.567303
714.5778566600  355.621643 -126.855804    7.530957 -0.027075 -0.023441 0.823152 0.566691
714.6278436000  355.533386 -126.602051    7.511485 -0.028167 -0.022691 0.823510 0.566147
714.6778375700  355.442474 -126.353462    7.513543 -0.026337 -0.023796 0.823874 0.565660
714.7278362300  355.350098 -126.093697    7.504209 -0.026954 -0.023877 0.824232 0.565106
714.7778424000  355.258179 -125.839333    7.490125 -0.027437 -0.023530 0.824499 0.564709
714.8278519400  355.161499 -125.580360    7.495360 -0.026939 -0.024705 0.824879 0.564126
714.8778620200  355.066681 -125.321190    7.475801 -0.028964 -0.023821 0.825010 0.563872
714.9278738600  354.972046 -125.065674    7.476697 -0.028155 -0.025008 0.825266 0.563487
714.9778841300  354.877319 -124.796982    7.466031 -0.028976 -0.024631 0.825359 0.563326
715.0278929000  354.782318 -124.543060    7.460293 -0.029112 -0.024234 0.825373 0.563316
715.0779025800  354.685455 -124.279335    7.463456 -0.029070 -0.026193 0.825366 0.563240
715.1279129200  354.587006 -124.015030    7.444240 -0.031105 -0.026257 0.825189 0.563389
715.1779112800  354.491608 -123.759567    7.439910 -0.029422 -0.027925 0.825074 0.563567
715.2279172300  354.395996 -123.490250    7.433368 -0.030171 -0.028170 0.824895 0.563776
715.2779217400  354.298645 -123.227318    7.427468 -0.030017 -0.028145 0.824777 0.563959
715.3279139800  354.203522 -122.960052    7.424824 -0.029827 -0.028975 0.824637 0.564131
715.3779027600  354.109650 -122.692253    7.407565 -0.030420 -0.028132 0.824430 0.564446
715.4278763400  354.016144 -122.428963    7.414117 -0.028978 -0.029198 0.824369 0.564556
715.4778436700  353.921173 -122.155060    7.399214 -0.029923 -0.028822 0.824134 0.564870
715.5278116900  353.823883 -121.889519    7.395511 -0.029004 -0.029341 0.823989 0.565101
715.5777829300  353.728790 -121.615334    7.392583 -0.029037 -0.030358 0.823825 0.565285
715.6277501300  353.631958 -121.338989    7.376559 -0.030057 -0.029114 0.823671 0.565522
715.6777169400  353.535614 -121.067627    7.379212 -0.029324 -0.029630 0.823640 0.565579
715.7276986500  353.440765 -120.789299    7.369856 -0.030304 -0.029208 0.823417 0.565874
715.7776887000  353.342102 -120.516685    7.364798 -0.029627 -0.029148 0.823286 0.566103
715.8276877100  353.248322 -120.238365    7.361981 -0.029826 -0.029456 0.823116 0.566324
715.8776873100  353.150208 -119.959564    7.353089 -0.030204 -0.028615 0.822953 0.566584
715.9276868000  353.055145 -119.684868    7.353332 -0.029607 -0.029224 0.822876 0.566697
715.9776958700  352.959442 -119.403069    7.340932 -0.030319 -0.028410 0.822692 0.566967
716.0277101800  352.862518 -119.129959    7.340777 -0.029211 -0.028884 0.822587 0.567154
716.0777297800  352.769409 -118.850227    7.335011 -0.029285 -0.029123 0.822433 0.567361
716.1277534700  352.672577 -118.568527    7.323138 -0.029308 -0.028509 0.822240 0.567670
716.1777645000  352.579407 -118.290115    7.322430 -0.028746 -0.029027 0.822176 0.567766
716.2277795400  352.483673 -118.007973    7.311494 -0.029170 -0.028065 0.822035 0.567997
716.2777902600  352.389557 -117.729904    7.313004 -0.028193 -0.028210 0.821982 0.568116
716.3277906000  352.294922 -117.447250    7.310369 -0.028469 -0.028391 0.821869 0.568256
716.3777842900  352.194061 -117.165001    7.302402 -0.028907 -0.028174 0.821762 0.568399
716.4277643900  352.096436 -116.884293    7.301578 -0.029273 -0.028565 0.821665 0.568501
716.4777397600  351.997955 -116.599670    7.286099 -0.029916 -0.027845 0.821590 0.568612
716.5277017700  351.902008 -116.320946    7.284141 -0.028767 -0.028077 0.821647 0.568577
716.5776680800  351.811462 -116.034286    7.276908 -0.029156 -0.027055 0.821586 0.568696
716.6276316200  351.714355 -115.755211    7.273129 -0.028362 -0.026284 0.821553 0.568819
716.6775969900  351.620453 -115.472145    7.270469 -0.028461 -0.026897 0.821490 0.568876
716.7275725800  351.521240 -115.192207    7.265184 -0.028878 -0.026935 0.821335 0.569078
716.7775644900  351.422363 -114.914993    7.259519 -0.028670 -0.028456 0.821234 0.569159
716.8275676800  351.322418 -114.640701    7.265377 -0.027501 -0.030444 0.821221 0.569134
716.8775908100  351.226105 -114.360329    7.250499 -0.027352 -0.030630 0.821125 0.569270
716.9276295000  351.132111 -114.080788    7.253935 -0.026482 -0.030699 0.821076 0.569377
716.9776680700  351.036469 -113.794739    7.241673 -0.026769 -0.029825 0.821007 0.569510
717.0277051400  350.944427 -113.512978    7.239964 -0.026253 -0.029811 0.820953 0.569612
717.0777391500  350.850189 -113.228096    7.225141 -0.026825 -0.029241 0.820791 0.569849
717.1277661700  350.754639 -112.944908    7.228263 -0.026335 -0.028858 0.820698 0.570024
717.1777924400  350.658478 -112.664162    7.229909 -0.026590 -0.029149 0.820707 0.569985
717.2278084600  350.558533 -112.377686    7.217960 -0.028438 -0.027963 0.820655 0.570030
717.2778165700  350.463043 -112.096359    7.219011 -0.028224 -0.027932 0.820627 0.570083
